,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
346,B07B819VMQ,SteelSeries Arctis Pro Wireless Gaming Headset - Lossless High Fidelity Wireless + Bluetooth for PS5/PS4 and PC - Black,SteelSeries,0,0,0,"38,640",4.2,"6,137",23,"Tuesday, February 8",1,"6,137"
347,B09F6TK51Z,"(Renewed) AirSound Alpha-7 Stereo Gaming Headset for Noise Cancelling Over-Ear Headphones with Mic, Neon LED, Bass Surround, Soft Memory Earmuffs for All Laptop",(Renewed),0,0,0,699,0,0,30,"Saturday, February 12",1,"₹699
₹999 Save ₹300 (30%)"
348,B0896WVPZR,"SADES SA936 Gaming Headset for Xbox One, PS4, PC Gaming Headset Over Ear Headphones with Mic Light Weight Design Volume Control (Black&Blue)",SADES,0,0,0,"3,999",4.2,65,33,"Friday, February 11",1,65
349,B07413TT53,Cosmic Byte Over the Ear Headsets with Mic & LED - G2000 Edition (Black/Blue) Rubberized Texture,Cosmic,0,0,0,949,4.0,"1,003",42,"Tuesday, February 8",1,"1,003"
350,B09J2JJN7R,Microware Dobe TY-0820 Wired Deep Bass Stereo Sound Over Ear Gaming Headset with Mic for PS5 PS4 Xbox One Switch Laptop Tablet Mobile Phones 3.5mm Plug,Microware,0,0,0,"1,499",0,0,57,"Sunday, February 13",1,"₹1,499
₹3,499 Save ₹2,000 (57%)"
351,B09GJW1DS2,"(Renewed) ONIKUMA K1B Wired Gaming Headset with Stereo Surround Sound, Boom Mic, LED Light & 3.5 mm Adapter, Compatible for Mobiles, PC, Laptop, Tablets, PS4, PS5 and Xbox Consoles (Black/Red)",(Renewed),0,0,0,790,0,0,12,"Sunday, February 13",1,"₹790
₹899 Save ₹109 (12%)"
352,B097CK3GW1,(Renewed) Razer BlackShark V2 Pro - Wireless Gaming Headset - RZ04-03220100-R3M1,(Renewed),0,0,0,"14,501",0,0,15,"Friday, February 11",1,"₹14,501
₹17,060 Save ₹2,559 (15%)"
353,B09D439KLX,Razer Kraken V3 - Wired USB Gaming Headset - RZ04-03770200-R3M1,Razer,0,0,0,"11,849",3.1,6,15,"Tuesday, February 8",1,6
354,B08JMQ53L3,Cosmic Byte H11 Gaming Headset with Microphone (Black/Purple) + Cosmic Byte GS410 Headphones with Mic (Black/Red),Cosmic,0,0,0,"1,598",4.1,"5,449",25,,1,"5,449"
355,B08LTBTZYD,(Renewed) Kotion Each G4000 USB Gaming Headset with Mic and LED (Blue),(Renewed),0,0,0,939,4.0,1,27,"Tuesday, February 15",1,1
356,B09M1N5VYC,"ASUS TUF Gaming H1 Wired Headset | Discord Certified Mic, 7.1 Surround Sound, 40mm Drivers, 3.5mm, Lightweight, for PC, Switch, PS4, PS5, Xbox One, Xbox Series X | S, and Mobile Devices – Black",ASUS,0,0,0,"3,699",0,0,27,"Sunday, February 13",1,"₹3,699
₹5,077 Save ₹1,378 (27%)"
357,B09JZ7WM6N,TOP Selling P-47 Gaming Headphone 3D Game Sound Effects Wired 360° Stereo Surround Gaming Headset with Mic for All Mobile Phone Laptop Desktop TV & All Bluetooth inbuilt Device,TOP,0,0,0,0,4.0,2,0,,0,2
358,B07WLRDKS1,(Renewed) Logitech G431 7.1 Surround Sound Gaming Headset with DTS Headphone (Black),(Renewed),0,0,0,"3,846",3.5,6,35,"Tuesday, February 8",1,6
359,B08BJDXMN6,"Cosmic Byte Blazar Wired Over-Ear Headphone with Mic for PC, Mobiles, PS5, PS4, Xbox One, Tablets (Red)",Cosmic,0,0,0,799,4.0,"3,769",0,"Friday, February 11",1,"3,769"
360,B09MB8H3GD,Low Latency X15 TWS Headphones Wireless Gaming Headset Small Earphone,Low,0,0,0,"2,199",0,0,51,"Friday, February 11",1,"₹2,199
₹4,499 Save ₹2,300 (51%)"
361,B07NJNGW2M,PDP Xbox One LVL50 Wired Stereo Gaming Headset,PDP,0,0,0,"1,399",4.1,313,0,"Tuesday, February 15",0,PEGI Rating: Ages 3 and Over
362,B09HGZL3M2,Gaming Earphone with Microphone Gaming Earbuds for Mobile & PC Xbox Series X S One PS5 PS4 Switch Lightweight in-Line Controls (Silver),Gaming,0,0,0,699,4.2,22,0,"Saturday, February 12",1,22
363,B091Z79MCS,"RPM Euro Games Gaming Headphones with Adjustable Mic | Surround Sound | Works with All Mobile Phones, PS5, PS4, Xbox One | Red | Wired",RPM,0,0,0,699,3.7,271,65,"Tuesday, February 8",1,271
364,B07GFW7GYX,"SteelSeries Arctis 7 Lossless 2.4GHz Wireless Gaming Headset with DTS Headphone:X v2.0 Surround for PC, Playstation 5, Playstation 4 | 24 Hour Battery Life | Discord-Certified ClearCast Mic - White",SteelSeries,0,0,0,"15,999",4.5,"12,781",32,"Tuesday, February 8",1,"12,781"
365,B07WFGXSWF,"TITAN STEREO GAMING HEADSET 7.1 SURROUND SOUND, Compatible with PC/PS4/Xbox One/Switch (USB Adapter Included)",TITAN,0,0,0,888,3.6,84,0,"Friday, February 11",1,84
366,B084C19JQ2,Sades SA920 3.5mm Wired Over Ear Stereo Bass Gaming Headphone Headset with Microphone for New Box one/ PS4/ PC/iOS/Computer/Smart Phones/Mobiles/Laptop/Mac /(Black Purple) (Renewed),Sades,0,0,0,"2,599",0,0,48,"Sunday, February 13",1,"₹2,599
₹4,999 Save ₹2,400 (48%)"
367,B09D6WV3LF,"K11 Over Ear Gaming Headphone, 7.1 Gaming Headsets with Mic for Xbox, PC, Ps4 (K11)",K11,0,0,0,"2,499",4.0,26,72,"Saturday, February 12",1,K11
368,B09QJT1VF3,"(Renewed) Nitho JANUS STEREO GAMING HEADSET PS5 THEMED, Compatible with PS4/PS5/Xbox One/XBOX series X/Switch/Phones",(Renewed),0,0,0,849,0,0,13,"Sunday, February 13",1,"₹849
₹979 Save ₹130 (13%)"
369,B083TVRGK4,Zoook Rocker Stealth Professional Gaming Headset with 7.1 Stereo Surround Sound (Red),Zoook,0,0,0,"1,519",3.8,9,39,"Saturday, February 12",1,9
370,B09FT7ZXNL,"ONIKUMA K10 PRO Wired Gaming Headset with Noise Cancellation, RGB LED Light and 3.5mm Audio Plug, 50MM Driver, Compatible for Mobiles, PC, Laptop, Tablets, PS4, PS5 Xbox Consoles (Black)",ONIKUMA,0,0,0,"2,599",0,0,35,"Friday, February 11",1,"₹2,599
₹3,999 Save ₹1,400 (35%)"
371,B07HYXPMSY,(Renewed) Acer Predator Gaming Headset,(Renewed),0,0,0,"1,999",5.0,1,80,"Tuesday, February 15",1,1
372,B08RDVV4T2,"Probus K20 Gaming Headset for PS4, PS5, Xbox One, Nintendo Switch, PC, Mobile Phones, Laptop, 3.5mm Wired Headphone with Volume Control, Noise Cancelling Mic, LED Light (Blue/Black)",Probus,0,0,0,"1,039",3.9,16,48,"Friday, February 11",1,16
373,B08DZ5TK9N,"(Renewed) ASUS TUF H3 Gaming Headset H3 â€“ Discord, TeamSpeak Certified |7.1 Surround Sound | Gaming Headphones with Boom Microphone for PC, Playstation 4, Nintendo Switch, Xbox One, Mobile Devices",(Renewed),0,0,0,"2,889",5.0,2,17,"Tuesday, February 15",1,2
374,B07Z8WK4PC,Corsair HS45-7.1 Wired Virtual Surround Sound PC Gaming Headset USB DAC Memory Foam Earcups (Black),Corsair,0,0,0,"4,578",4.1,"1,010",33,"Friday, February 11",1,"1,010"
375,B09RSZ65HS,Tukara Store Universal Earphones Headset Music with 3.5mm Jack Hi-Fi Gaming Sound Music Wired Noise Cancelling Dynamic Original YR,Tukara,0,0,0,109,0,0,86,"Tuesday, February 15",0,"₹109
₹799 Save ₹690 (86%)"
376,B07SCBZ7ZX,"ASUS TUF Gaming H7 PC and PS4 Wired On Ear Headset with Mic (Yellow), Black Yellow",ASUS,0,0,0,"7,319",3.6,5,33,"Tuesday, February 15",1,5
377,B097TLRHJ4,"X33 PUBG Over Ear Wired Gaming Headset with Adjustable Boom Mic, Volume Control",X33,0,0,0,799,0,0,50,"Thursday, February 17",0,X33
378,B07TPDV74H,Cosmic Byte G1400 Celestial Gaming Headset with Mic & LED (Blue),Cosmic,0,0,0,"1,599",4.1,8,6,"Friday, February 11",1,8
379,B08HT519C4,Amigo Nedis Wired Over-Ear Gaming Headset | with 7.1 Virtual Surround Sound | USB Connector | LED Light | Extra Bass (Black/Blue),Amigo,0,0,0,"4,957",0,0,48,"Tuesday, February 8",1,"₹4,957
₹9,499 Save ₹4,542 (48%)"
380,B09239HV7Y,Razer Barracuda X - Wireless Multi-Platform Gaming and Mobile Headset - RZ04-03800100-R3M1,Razer,0,0,0,"10,799",4.4,471,14,"Friday, February 11",1,471
381,B0799LSVQ4,"Mengshen Gaming Wired Headset for PS4/ Xbox one/Xbox One S/PC/Mac/Laptop/Cell Phone - Gaming Headphone with Mic, LED Light, Bass Surround, Noise Cancelling, Soft Earmuffs, Blue",Mengshen,0,0,0,0,4.4,346,0,,0,346
382,B08JZB15KT,"Zoook Sniper Professional Gaming Headset for Xbox One PS4 Headset,LED Light, Over-Ear Gaming Headphones with Soft Memory Earmuffs for PC, Mac, Laptop, Nintendo Switch, Red-Black (ZK-Sniper)",Zoook,0,0,0,"1,170",5.0,2,41,"Saturday, February 12",1,2
383,B09HXMMG4B,"(Renewed) Cosmic Byte GS430 Gaming Headphone, 7 Color RGB LED and Microphone for PC, PS5, Xbox, Mobiles, Tablets, Laptops (Red)",(Renewed),0,0,0,0,3.0,4,0,,0,4
384,B088GYLL3B,"Hunterspider PS4 Headset -Gaming Headset Xbox one Headset Gaming Headphone with Surround Sound, RGB LED Light & Noise Canceling Microphone for PS4,PC,Mac,Xbox One(Adapter Not Included)",Hunterspider,0,0,0,"1,999",4.3,506,33,"Friday, February 11",1,506
385,B08RDVS6ZP,Fire-Boltt BGH1200 Wired Over the Ear Headphone with Mic (Black),Fire-Boltt,0,0,0,"1,999",4.1,159,60,"Sunday, February 13",1,159
386,B09LP2F6K1,"(Renewed) Acer Nitro Wired Gaming Headset (Over-The-Head/Adjustable Headband/Noise Cancellation/Omni-Directional Mic/Black), AHW810",(Renewed),0,0,0,"1,029",0,0,70,"Tuesday, February 8",1,"₹1,029
₹3,499 Save ₹2,470 (70%)"
387,B09J2JM9YF,Wired Deep Bass Stereo Sound Over Ear Gaming Headset with Mic for PS5 PS4 Xbox One Switch Laptop Tablet Mobile Phones 3.5mm Plug - Dobe TY-0820,Wired,0,0,0,"1,499",0,0,57,"Sunday, February 13",1,"₹1,499
₹3,499 Save ₹2,000 (57%)"
388,B07J4NTMSP,"MAD CATZ The Authentic F.R.E.Q. 2 Gaming Sterio Over-Ear Headset| 40mm Neodymium Drivers | Omni-Directional Microphone |3.5mm TRRS Audio Jack, Black - AF13C1INBL000-0",MAD,0,0,0,"3,169",5.0,3,33,"Friday, February 11",1,3
389,B08DD7DDLP,Razer BlackShark V2 Pro - Wireless Gaming Headset - RZ04-03220100-R3M1,Razer,0,0,0,"17,060",4.3,896,15,"Tuesday, February 8",1,896
390,B07MST9Y5K,"Razer Kraken Multi-Platform Wired Gaming Headset with Cooling Gel-Infused Cushions (Green, RZ04-02830200-R3M1)",Razer,0,0,0,"5,990",4.2,"3,399",25,"Tuesday, February 8",1,"3,399"
391,B07B7KQMVK,"Cosmic Byte GS420 Headphones with Mic, RGB LED lights and Audio Splitter for PS4, Xbox One, Laptop, PC, iPhone and Android Phones (Black/Blue)",Cosmic,0,0,0,849,4.1,831,0,"Monday, February 14",1,831
392,B09GB1HL3N,FEIYING X16 Black Gaming Headset Noise Canceling Over Ear Gaming Headphones with Microphone Bass Stereo Sound RGB Lights and Comfortable Earmuffs for PS4 PS5 Laptop Mac,FEIYING,0,0,0,"1,899",3.0,1,37,"Friday, February 11",1,1
393,6059017339,"NOT AVAILABLE Gaming Headset with Mic and LED for Pro Gaming Headset for PC, Laptop, Pubg Mobile Game with Mic, LED Over-Ear Headphone, 3.5mm Wired Jack",NOT,0,0,0,"1,499",2.6,11,25,"Saturday, February 12",1,11
394,B07S1TSF46,"Rapoo VH530 RGB Gaming Headset - High-Fidelity 7.1 Surround Sound W/Broadcast Quality Microphone, Durable Aluminum Frame, Noise Cancelling Over Ear Headphones with Mic, LED Light, Bass Surround",Rapoo,0,0,0,"3,233",3.6,10,2,"Tuesday, February 15",1,10
395,B07VMS65WX,"Logitech G PRO X Gaming-Headset, Over-Ear Headphones with Blue VO!CE Mic, DTS Headphone:X 7.1, 50mm PRO-G Drivers, 7.1 Surround Sound for Esports Gaming, PC/PS/Xbox/VR/Nintendo Switch - Black",Logitech,0,0,0,"14,995",4.4,325,6,"Tuesday, February 8",1,325
396,B09FT1R7R8,"HyperX Cloud Alpha Black Pro Gaming Headset for PC, PS4 & Xbox One, Nintendo Switch (HX-HSCA-BK/WW)",HyperX,0,0,0,"10,054",4.3,"8,936",26,"Friday, February 11",1,"8,936"
