,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
38,B09RN1Y9KQ,GENERIC SELVMA FURNITURES Study Table Set |size2x1.25x2.5 |Color Beech|Material Particle Board|Study Desk with Drawers Storage for Home & Schools,,0,0,0,0,0,0,0,,0,
39,B09FGP17MM,"PRITI Foldable Computer Desk for Small Spaces, Simple Space Saving Home Office Desk, Foldable Computer Table, Laptop Table, Writing Desk, Summary Study Table - Black",PRITI,0,0,0,"2,999",0,0,36,"Sunday, February 20",1,"₹2,999
₹4,700 Save ₹1,701 (36%)"
40,B09RG368KC,"Dime Store Wall Mount Folding Table Wall Shelf with Wall Brackets | Study Table Computer Laptop Table Workstation Desk (White, 18 x 32 Inch)",Dime,0,0,0,"2,099",0,0,40,"Tuesday, February 22",1,"₹2,099
₹3,499 Save ₹1,400 (40%)"
41,B09BX7HZNC,"HNI India NUCLEO Ergonomic Desk Table Executive, Home Study & Office Work Desk 25 mm Wooden top, Powder Coated Metal Finish Tubular Legs, A shaped - Q96-Silver LMX, 1200 MM X 525 MM X 745 MM",HNI,0,0,0,"5,653",4.6,20,57,"Thursday, February 24",0,20
42,B09NQ1JC55,"Redwud Grabby Engineered Wood Study Table, Writing Desk, Computer Desk, Study Desk, Office Desk, Small Office Table, Laptop Table with Drawer, Computer Table (White) (D.I.Y) Matte Finish",Redwud,0,0,0,"4,499",0,0,72,"Sunday, February 20",1,"₹4,499
₹15,999 Save ₹11,500 (72%)"
43,B09PBDMHV9,"DeckUp Plank Aries Engineered Wood Study Table and Office Desk (Wotan Oak and White, Matte Finish)",DeckUp,0,0,0,"4,559",4.7,357,49,"Friday, February 25",0,357
44,B096KSD4DT,Green Soul Surface Lite Multi-Purpose Sit Stand Desk (GT-19) (Black),Green,0,0,0,0,4.6,38,0,,0,38
45,B07VY1H4B3,"Aprodz Mcclure Modern Studio Collection Soho Rectangular Dining Table/Table Only/Office Desk/Computer Table, Espresso",Aprodz,0,0,0,"11,899",1.0,1,21,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,1
46,B099PT7784,"Tablewala White Desk for Study, Reading, Writing Table for Home / Office Made of Engineered Wood and Stainless Steel Square Legs (Matt White)",Tablewala,0,0,0,"5,999",5.0,2,60,"Tuesday, February 22",0,2
47,B09QSXJJ2L,Pazano Multipurpose Computer Desk Table Modern Sturdy Office Desk PC Laptop Study Writing Table for Home Office (90x45x75cm) (Brown) (PZ-12B-LITE),Pazano,0,0,0,"2,999",3.8,14,40,"Saturday, February 19",1,14
48,B098LF2QQS,Pazano Multipurpose Engineered Wood Finish Office Table Computer Desk (90x60x75cm) Modern Sturdy Office Desk PC Laptop Study Writing Table for Home Office - (White) (PZ-2C),Pazano,0,1,0,"2,999",3.8,397,40,"Saturday, February 19",1,397
49,B09BX7P16H,"HNI India RATEO Ergonomic Desk Table Executive, Home Study & Office Work Desk | 25 mm Wooden top, Powder Coated Metal Finish Tubular Legs, A shaped - Q96-Silver LMX, 1200 x 525 x 715 MM",HNI,0,0,0,"7,065",5.0,1,54,"Thursday, February 24",0,1
50,B09NTY4Y16,SUNNYCRAFT Multipurpose Home Engineered Wood Powder Coated Finish Study Desk/Work from Home (Brown- Size 90x60x75cm) Modern Study Desk Laptop Table for Home & Office (White),SUNNYCRAFT,0,0,0,"2,600",4.4,21,48,"Saturday, February 19",1,21
51,B07WJLB8QD,"HOMEKOKO Foldable Metal Finish Laptop/Computer/Writing Home Office Table Desk for Small Space, Space Saving Office Table (Rustic Brown)",HOMEKOKO,0,0,0,"2,899",4.2,338,22,"Sunday, February 20",1,338
52,B096YK91XF,Streem Sheesham Wooden Finish Study Table for Students Laptop Office Desk Workstation Writing Tables for Study Room Home Wooden Finish Furniture for Study Room 86 * 50 * 75 cm,Streem,0,0,0,"7,999",4.6,23,53,"Saturday, February 26",0,23
53,B097GRPQBG,"Brownie Portable and Foldable Study Table For Home and Office, Writting Desk, Computer and Laptop Desk, Study Desk, and 2 Seater dining table made with Engineered Wood and powder coated finish (2x3ft) (Brown, Large)",Brownie,0,1,0,"1,799",3.7,686,10,"Sunday, February 20",1,686
54,B079F24VZS,"Deckup Uniti Engineered Wood Study Table and Office Desk (Dark Wenge, Matte Finish)",Deckup,0,0,0,"6,249",4.5,767,43,"Friday, February 25",0,767
55,B088BGGQL8,Furinno Sheesham Wood Writing Study Table Office Desk Laptop Computer Workstation for Home with 2 Drawers & Shelf (Honey Finish),Furinno,0,0,0,"11,897",4.1,"1,881",37,"Wednesday, March 2",0,"1,881"
56,B09GYHV49N,"CATIVE Multipurpose Table, Writing Table, Computer Desk, Office Table, Workstation Table, Laptop Table (White)(2 Year Manufacturing Warranty)",CATIVE,1,0,0,"2,499",3.9,302,50,"Sunday, February 20",1,302
57,B08QFYV87Z,"HNI India IVO Ergonomic Design Executive Office Desk / Study Table - 900 MM | 25 mm Thick Wooden Top, Metal Framed Steel Finish Support with Angular Legs- 900 x 600 x 745 MM",HNI,1,0,0,"5,937",4.6,162,50,"Thursday, February 24",0,162
58,B0956C7L11,"STAR WORK - Modern Simple Style PC Computer Study Writing Table Desk with Black Metal Frame with Storage Bag and Hook (NATURAL, 30""(H)X32""(W)X19""(D) IN)",STAR,1,0,0,"2,983",3.8,"1,087",40,"Sunday, February 20",1,"1,087"
59,B098LB7VPH,"Pazano Multipurpose Foldable Study Table, Office Table, Laptop Table, Writing Desk, Computer Desk, Workstation Table for Home & Office Work, No Assembly Required - (80x60x75) (White)",Pazano,1,0,0,"3,099",3.9,109,51,"Saturday, February 19",1,109
60,B094RCB6SN,"Monarch Elevate Height Adjustable Table Desk | Electric | 3 Stage Dual Bosch Motor | Ergonomic Sit-Stand Solution | Laminate Table Top Desk (1500mm X 700mm X 25mm ) OR (60 Inch X 28 Inch X 1 Inch ) OR (5 Ft X 2.3 Ft), Persian Blue),Load Capacity 120KG,",Monarch,1,0,0,"47,736",4.7,28,5,"Tuesday, February 22",0,28
61,B08D78QR71,"Inmarwar Solid Wood Office Study Desk for Home | Laptop Computer Table with 2 Drawers & Cabinet Storage | Writing Table | Sheesham Wood, Natural Finish",Inmarwar,1,0,0,"25,999",4.5,105,37,,1,105
62,B082Y1K4M6,"Mr IRONSTONE L Shaped Desk, Computer Corner Desk, Home Gaming Desk, Office Writing Workstation with Large Monitor Stand, Space-Saving, Easy to Assemble(Laminate Marble)",Mr,1,0,0,"9,999",4.7,"16,529",33,"Saturday, February 19",1,"16,529"
63,B089ZRT4HS,"Demiwall Wooden Writing Study Table for Adults & Students | Study Desk with Movable Chest of Drawers Storage for Home & Office | Sheesham Wood, Natural Honey Finish",Demiwall,1,0,0,"17,999",3.7,41,40,,1,41
64,B09NC3VG15,"Klaxon Emma Wood & Metal Home Office Computer Desk, Storage Shelf, 2-Tier Industrial Morden Laptop Table with Splice Board, 40 inches - Asian Walnut & Black",Klaxon,0,0,0,"3,499",3.0,2,48,"Tuesday, February 22",1,2
65,B09HZVFBTV,"PRITI Foldable Computer Desk, Study Table Workstation for Teen Student, Home Office Desk Easy to Fold or Open for Writing and Laptop Working and Crafting, Walnut",PRITI,0,0,0,"2,999",0,0,40,"Sunday, February 20",1,"₹2,999
₹4,999 Save ₹2,000 (40%)"
66,B07SXRXK9Y,"LINNMON/ADILS Table, White, 1x0.6 m (39 3/8x23 5/8"")",LINNMON/ADILS,0,0,0,"4,490",3.6,15,20,"Wednesday, February 16",0,15
67,B07TP56NJ8,"Home Centre MDF Laminated Finish Quadro Study Desk - Walnut, Brown",Home,0,0,0,"8,999",4.2,136,59,"Thu, 3 Mar, 7:00 am - 9:00 pm",0,136
68,B09RM1DN6H,GENERIC SELVMA FURNITURES Study Table |size2x1.25x2.5 |Color Mahagony |Material Particle Board|Study Desk with Drawers Storage for Home & Schools,,0,0,0,0,0,0,0,,0,
69,B09NM363G6,"Wow Craft Portable and Foldable Study Table for Home and Office Writing Desk, Computer and Laptop Desk Made with Engineered Wood and Powder Coated Finish (Large)",Wow,0,0,0,"1,899",4.1,237,37,"Tuesday, February 22",0,237
70,B09PV8LG14,"FURNITURE HUB Study Table Home Office 2 Drawer Laptop Computer Living Room Wood Table, Writing Desk for Home and Office Made of Sheesham Wood Bedside",FURNITURE,0,0,0,"8,599",0,0,27,"Friday, February 18",0,"₹8,599
₹11,799 Save ₹3,200 (27%)"
71,B083RCGNPP,JOYO Disney Princess Painted Plastic Finish Portable Desk (Pink),JOYO,0,0,0,702,3.1,4,37,"Sunday, February 20",1,4
72,B08CDLW663,"Home Centre Engineered Wood Study Desk(Walnut Finish,Brown)",Home,0,0,0,"5,733",3.1,10,60,"Thu, 3 Mar, 7:00 am - 9:00 pm",0,10
73,B07VSY6LGW,"VASAGLE ALINRU Computer Desk, Writing Table with Iron Frame Top, in The Office and Home Study, Easy Assembly, Stable and Space-Saving, Industrial, Rustic Brown ULWD40X",VASAGLE,0,0,0,"3,299",4.8,723,34,"Sunday, February 20",1,723
74,B09NJLTS2P,SUNNYCRAFT Multipurpose Computer Table Study Table (90x60x75cm) Modern Study Desk Laptop Table for Home & Office (2A),SUNNYCRAFT,0,0,0,"2,500",5.0,1,50,"Saturday, February 19",1,1
75,B09JSZ8DVG,"The A Table - LAD Workspaces Engineered Wood Study Table, Laptop, Computer Table Desk for Home & Office Walnut 5ft",The,0,0,0,0,4.8,278,0,,0,278
76,B09QQ5HFNQ,"Priti - Computer Desk, Writing Table with Iron Frame Top, in The Office and Home Study, Easy Assembly, Stable and Space-Saving, Industrial, Rustic Brown",Priti,0,0,0,"2,999",0,0,40,"Sunday, February 20",1,"₹2,999
₹4,999 Save ₹2,000 (40%)"
77,B09NPRN6RX,"Anikaa Grady Engineered Wood Study Table, Writing Desk, Computer Desk, Study Desk, Office Desk, Small Office Table, Laptop Table with Drawer, Computer Table (Wenge White) (D.I.Y) Matte Finish",Anikaa,0,0,0,"4,524",3.7,3,72,"Sunday, February 20",1,3
78,B09NH7Q45Y,"Torche Scholar Study Table in Yellow Color,Wood Study Table, Laptop, Computer Table Desk for Home & Office (Yellow and White)",Torche,0,0,0,"4,099",4.0,17,49,"Sunday, February 20",1,17
79,B0874BZTTQ,"Mr IRONSTONE L Shaped Gaming Desk, Textured Carbon Fiber Computer Corner Game Desk, Home Office Writing Workstation with Large Monitor Stand,Cup Holder & Headphone Hook",Mr,0,0,0,"10,999",4.7,"16,529",27,"Saturday, February 19",1,"16,529"
80,B096YK91XF,Streem Sheesham Wooden Finish Study Table for Students Laptop Office Desk Workstation Writing Tables for Study Room Home Wooden Finish Furniture for Study Room 86 * 50 * 75 cm,Streem,1,0,0,"7,999",4.6,23,53,"Saturday, February 26",0,23
81,B09JRW47KN,"Torche Scholar Study Table in Caribe Color,Wood Finish Study Table, Laptop, Computer Table Desk for Home & Office (Caribe and White)",Torche,1,0,0,"4,099",4.0,17,49,"Sunday, February 20",1,17
82,B098LF67QY,Pazano Multipurpose Engineered Wood Finish Office Table Computer Desk (90x60x75cm) Modern Sturdy Office Desk PC Laptop Study Writing Table for Home Office - (Brown) (PZ-2D),Pazano,1,1,0,"2,999",3.8,397,40,"Saturday, February 19",1,397
83,B09JNQ88W6,"CATIVE Multipurpose Study Table, Writing Table, Computer Desk, Office Table, Workstation Table, Laptop Table Size-92x46x75CM, Brown (White)",CATIVE,1,0,0,"3,099",3.9,302,38,"Sunday, February 20",1,302
84,B09RN37WHG,GENERIC SELVMA FURNITURES Study Table |size2x1.25x2.5 |Color wenge |Material Particle Board|Study Desk with Drawers Storage for Home & Schools,,0,0,0,0,0,0,0,,0,
85,B093NZZDBJ,"IKEA BEKANT Desk, white120x80 cm (47 1/4x31 1/2"")",IKEA,0,0,0,"17,990",0,0,0,"Saturday, February 19",0,"₹17,990"
86,B094JHMJ5N,"Woodbuzz Duke Study Table, Laptop, Computer Table Desk for Home & Office (White 2021)",Woodbuzz,0,0,0,"3,980",3.8,144,41,"Thursday, February 24",0,144
87,B08N6KCKRW,"Sunon Height Adjustable 48 x 24 Inches Electric Lift Standing Desk Computer Table with Dual Motors and Memory Preset Controller, Black/Black Frame",Sunon,0,0,0,"23,799",4.3,104,41,"Mon, 21 Feb, 8:00 am - 5:00 pm",0,104
88,B09RSKB6Y5,"Furnifry Multifunctional Wooden Study Table/Writing Reading Table/Laptop Computer Desk for Home Office with Open Shelves/Work from Home Study Desk (40x16x28 inches, Brown White)",Furnifry,0,0,0,"3,505",3.7,78,56,"Tuesday, February 22",1,78
89,B09LT63N99,"SMART INTERIOR SOLUTION Engineered Wood Study Table, Laptop, Computer Table Desk for Home & Office (Design 2)",,0,0,0,0,0,0,0,,0,
90,B09RMV735Q,GENERIC SELVMA FURNITURES Study Table Set |size2x1.25x2.5 |Color Mahagony |Material Particle Board|Study Desk with Drawers Storage for Home & Schools,,0,0,0,0,0,0,0,,0,
91,B00DR4F4T8,Ikea Micke Wood Finish Desk (White),Ikea,0,0,0,"11,245",4.1,87,13,"Wednesday, February 23",0,87
92,B08HHM89DC,"InnoFur Meleti Folding Study Desk,Foldable Office,Adjustable Laptop, Computer,Writing Table Large (White)",InnoFur,0,0,0,"5,989",4.2,107,27,"Fri, 25 Feb, 8:00 am - 5:00 pm",0,107
93,B07MYFY824,Driftingwood Sheesham Wood Writing Study Table for Home and Office with Chair | Study Desk | Natural Honey Finish,Driftingwood,0,0,0,"13,299",4.1,249,50,,1,249
94,B08WCM4VST,LUMI BRATECK Metal Air Lift Hydraulic Height Adjustable Pneumatic Sit Stand Desk | with Adjustable Footrest | Gas Lift Standing Desk| Adjustable Laptop Table for Home | Matte Finish; White,LUMI,0,0,0,"12,299",4.0,46,45,"Monday, February 21",1,46
95,B099235FKS,Kawachi Wooden Work Station Laptop Computer Desk Study Table with Metallic Finish Steel Body with 4 Book Shelves Sonet White,Kawachi,0,0,0,"6,835",5.0,1,43,"Monday, February 21",1,1
96,B09QL2YBD5,"BLUEWUD Gustowe Engineered Wood Study & Computer Table, Office Desk with Metal Leg - Standard (White)",BLUEWUD,0,0,0,"2,649",0,0,45,"Friday, February 25",0,"₹2,649
₹4,799 Save ₹2,150 (45%)"
97,B09KS23RWM,Klaxon Eden Multipurpose Desk with Storage | Study Writing Computer Desk Metal Frame and Bookshelf - Black & Walnut,Klaxon,0,0,0,"4,380",1.0,1,45,"Tuesday, February 22",1,1
98,B09NQ1HYVD,"Redwud Westie Engineered Wood Study Table, Writing Desk, Computer Desk, Study Desk, Office Desk, Small Office Table, Laptop Table with Drawer, Computer Table (Wenge White) (D.I.Y) Matte Finish",Redwud,0,0,0,"3,389",0,0,79,"Sunday, February 20",1,"₹3,389
₹15,999 Save ₹12,610 (79%)"
99,B083QD6W7Y,"COMHOMA Metal Polished finish Writing Computer Desk Office Folding Table Modern Simple Work Study Desk Industrial Style PC Laptop Table for Home Office, No Assembly Required - Brown",COMHOMA,0,0,0,"3,299",4.0,"3,772",34,"Sunday, February 20",1,"3,772"
100,B09P53X462,"GoRogue 2-Shelf Folding Desk for Home, No-Assembly Computer/Study Table with Bookshelf for Small Spaces (Beige)",GoRogue,0,0,0,"4,181",1.0,1,44,"Saturday, February 19",1,1
101,B09RZJX63L,"ESTANTERIA ETUDIER Prime Engineered Wood Study Table, Computer Desk, Office Desk, Coffee Table with 3 Shelves for Living Room, Office, Home (Wenge)",ESTANTERIA,0,0,0,"4,999",0,0,50,"Monday, February 21",0,"₹4,999
₹9,999 Save ₹5,000 (50%)"
102,B09NPNZHLY,"Anikaa Grady Engineered Wood Study Table, Writing Desk, Computer Desk, Study Desk, Office Desk, Small Office Table, Laptop Table with Drawer, Computer Table (Walnut) (D.I.Y) Matte Finish",Anikaa,0,0,0,"4,524",0,0,72,"Sunday, February 20",1,"₹4,524
₹15,999 Save ₹11,475 (72%)"
103,B08JHQ17ZT,"THKKY No-Assembly Metal and Wood Finish 31.5"" Small Folding Computer Desk for Home, Office, Study, Writing, Workstation for Small Space (White)",THKKY,0,0,0,"2,999",3.4,51,19,"Sunday, February 20",1,51
104,B09HZTJB2J,"PRITI 35.4"" Small Desk with 8-Hook No-Assembly Folding Computer Desk Home Office Desk Laptop Study Writing Table - White with Hook",PRITI,0,0,0,"3,499",4.0,1,30,"Sunday, February 20",1,1
105,B08ZCZ96B6,"STAR WORK - Modern Simple Style Multipurpose Desk Table for Home,Office,Hotel,Bar Dine Table Or Study Writing Desk with Wooden Finish Storage Shelf (30""(H) X40(W) X19(D) in (Big))",STAR,0,0,0,"3,581",4.0,77,10,"Sunday, February 20",1,77
106,B07YY2H7S7,"LUMI Brateck Imported Electric Height Adjustable Standing Desk Frame with Dual Motor - 3 Stage Premium Lifting Columns , 3 Memory Settings , Sit Stand Reminder Function - 125 kg Capacity , white",LUMI,0,0,0,"32,499",5.0,15,57,"Thursday, February 24",0,15
107,B08RWRC2WJ,"INDIAN DECOR. 45640 Compact Table Computer Desk, Home Writing Desk, Bedroom Desk, Foldable, Black",INDIAN,0,0,0,"4,998",1.0,1,50,"Thursday, February 24",0,1
108,B07YY8SJDF,LUMI JIN Office Sit Stand Desk Converter| Premium Hydraulic Gas Spring Operated Standing Desk Converter| Pneumatic Sit Stand Converter Workstation to be Placed on Top of Desk |Standing Desk,LUMI,0,0,0,"11,500",4.5,48,8,"Monday, February 21",1,48
109,B08CZGTT1V,"Furinno Sheesham Wood Writing Study Desk for Home and Office Study Table Computer Desk, Brown & Black",Furinno,0,0,0,0,4.0,"11,584",0,,0,"11,584"
110,B09K5D2DWZ,"Rife Electric Stand Up Desk Frame, Single Motor 2-Stage Height Adjustable Electric Standing Desk for Home & Office Table, Height Adjustable Desk (Frame Only)",Rife,0,0,0,"19,500",5.0,4,11,"Sunday, February 20",1,4
111,B09NXPP5LH,SUNNYCRAFT Multipurpose Computer Table Study Table (90x60x75cm) Modern Sturdy Desk Laptop Table for Home & Office (2B),SUNNYCRAFT,0,0,0,"2,500",3.7,8,50,"Saturday, February 19",1,8
112,B085386DKL,"Rife Electric Height Adjustable Desk Converter, Home Office Desk X-Lift Structure with 34.6"" Wide Surface for Single and Dual Monitor Setup, Black",Rife,0,0,0,"15,000",4.6,11,37,"Friday, February 18",0,11
113,B09GPD5RRQ,"HU ENTERPRISE Engineered Wood Folding Adjustable Wall Mounted Office Desk, Study Desk, Study Table, Laptop Table,Office Table - 100% Made in India-White",HU,0,0,0,"1,449",0,0,52,"Sunday, February 20",1,"₹1,449
₹2,999 Save ₹1,550 (52%)"
114,B09PHPPJZJ,"Rife Dual Motor L-Shaped Standing Desk, Height Adjustable Electric Corner Desk, Home Office Table with Splice Board, Black Frame with Rustic Wooden Tabletop (DML1000)",Rife,0,0,0,"24,999",0,0,29,"Friday, February 18",0,"₹24,999
₹35,000 Save ₹10,001 (29%)"
