,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
290,B07X4HHKNY,Men's Slim Fit Jeans (PM204291Z142_Z14_38) Blue,Pepe Jeans,0,0,0,"1,199",4.0,8,60,,1,8
291,B082QCGFB5,Women's Skinny Fit Jeans,Levi's,0,0,0,"1,287",4.0,4,61,,1,4
292,B0859HT8KX,Men's Slim Jeans,Spykar,0,0,0,927,3.8,27,60,,1,27
293,B09NBRS23H,Men's Skinny Jeans,Red Tape,0,0,0,"1,300",0,0,72,,1,"₹1,300
₹4,599 Save ₹3,299 (72%)"
294,B098LJ823B,"Men's Easies,Skinny Fit,Solid,Jeans",Easies by Killer,0,0,0,"1,099",3.4,10,67,,1,10
295,B082QC7PRW,Women's Skinny Fit Jeans,Levi's,0,0,0,"1,603",3.7,5,43,,1,5
296,B09DCWF6ZC,Jeans Solid Casual Jeans for Mens,VLK,1,0,0,0,0,0,0,,0,
297,B08ZY6B3RH,Mens Jeans,Max,1,0,0,799,2.7,10,20,,1,10
298,B09QKX4MQQ,UP Men's Denim Blend Solid Slim Jeans for Men,UP Online Store,1,0,0,499,5.0,3,38,,1,3
299,B09DD31T6W,Jeans Solid Casual Jeans for Mens,VLK,1,0,0,0,0,0,0,,0,
300,B07T85PXJ8,Men's Slim Fit Stretchable Jeans,Neostreak,1,0,0,599,3.7,"2,757",68,,1,"2,757"
301,B09MNHPCNP,Men's Slim Fit Jeans,John Ally,1,0,0,799,4.0,5,53,,0,5
302,B09D3B9RQT,Men's Skinny Jeans,OOBANI,1,0,0,679,3.6,42,66,,1,42
303,B085J74QLN,Men's Relaxed Jeans,Amazon Brand - Symbol,1,0,0,679,3.8,"1,095",58,,1,"1,095"
304,B08X7FDSQV,Men's Casual Mid Wash Regular Fit Jeans (Mid Blue),Svensson & Co.,0,0,0,"1,299",5.0,3,35,,0,3
305,B08G2QDTKH,Women's Fitted Fit Jeans,AKA CHIC,0,0,0,730,3.5,69,67,,0,69
306,B09K79BRTQ,Men's Slim Jeans,Hubberholme,0,0,0,695,4.0,18,59,,1,18
307,B09MPFQB1Y,Women 6 Button DORI Jeans White (30),Generic,0,0,0,699,4.5,3,63,,0,3
308,B09BVW8Z7N,Women's Regular Jeans,Levi's,0,0,0,"1,431",4.0,73,43,,1,73
309,B0796T2B88,jannon Women's Solid Stretchable High Waist Slim Fit Jeans,Generic,0,0,0,499,3.9,967,67,,1,967
310,B0989RGRTR,Boy's Regular Jeans,Amazon Brand - Jam & Honey,0,0,0,621,4.0,2,69,,1,2
311,B09BVYBYLV,Men's Regular Jeans,Levi's,0,0,0,"1,874",4.2,109,25,,1,109
312,B07T2XRRV2,Women's Skinny fit Jeans,Malachi,0,0,0,749,3.9,615,63,,1,615
313,B07D6MMQ3P,Men's Light Grey Slim Fit Jogger Jeans Stretch,Urbano Fashion,0,0,0,799,3.7,"5,844",50,,1,"5,844"
314,B09JSK4MVD,Slim Fit Jeans for Men,DAIS,0,0,0,465,2.7,5,64,,0,5
315,B07P72YNC3,Women's Skinny Jeans,Miss Olive,0,0,0,588,4.0,81,71,,1,81
316,B08VHDKR76,Men's Slim Jeans,U.S. POLO ASSN.,0,0,0,"1,469",3.7,7,51,,1,7
317,B09BVXK37V,Women's Regular Jeans,Levi's,0,0,0,"1,312",3.9,9,47,,1,9
318,B08FDZFMG1,Men's Light Blue Regular Fit Denim Jeans Stretchable,Urbano Plus,0,0,0,699,3.9,80,56,,1,80
319,B09DD47QB4,Women's Boyfriend Regular Jeans (204519102_Medium Blue Denim_30),VERO MODA,0,0,0,"1,292",5.0,1,61,,1,1
320,B07RR2GSWX,Men's Slim Fit Jeans,Wearo,1,0,0,749,3.9,437,50,,0,437
321,B09R3V3BHR,Stretchable Jeans for Men Regular Fit with Elastic Band,VERSATYL,1,0,0,"1,349",3.4,18,33,,1,18
322,B09H4H8NW1,Men Jeans,Classic Polo,1,0,0,"2,699",0,0,0,,1,"₹2,699"
323,B09D3FGPDH,Men's Slim fit Jeans,OOBANI,1,0,0,759,3.9,3,62,,1,3
324,B08669GXVC,Men's Slim Jeans,Arrow Sports,0,0,0,"1,426",4.5,4,52,,1,4
325,B099FCZ8JL,mens Jeans,Jack & Jones,0,0,0,"1,319",4.1,19,60,,1,19
326,B08QWH4WDH,Men's Skinny Fit Jeans,Levi's,0,0,0,"1,855",3.4,28,57,,1,28
327,B094VYGMFX,Men's Slim Jeans,NEWPORT,0,0,0,499,3.1,30,71,,1,30
328,B07DPSSZZ5,Men's Stretch Carrot Jeans,Amazon Brand - Symbol,0,0,0,759,3.6,480,64,,1,480
329,B099J9WZSC,Mens Relaxed Fit Stretchable Jeans Regular,Amazon Brand - House & Shields,0,0,0,769,3.6,28,65,,1,28
330,B08F2KZDR9,Women's Blue distresssed Denim Jeans-28,Essence,0,0,0,610,3.7,16,53,,1,16
331,B07QHTQ5QR,Men's Slim Fit Stretchable Jeans,Neostreak,0,0,0,407,3.2,22,81,,0,22
332,B096W4JVG5,Men's Slim Fit Jeans,Integriti,0,0,0,786,3.6,24,74,,1,24
333,B07T98ZTHG,Men's Slim Fit Stretchable Jeans,Neostreak,0,0,0,599,3.7,"2,757",68,,1,"2,757"
334,B07ZVRDF8S,Women's Regular Jeans,AKA CHIC,0,0,0,868,3.7,33,69,,1,33
335,B07QQT6NJX,Women's Skinny Fit Jeans,DIMPY GARMENTS,0,0,0,338,3.4,719,79,,0,719
336,B09B665VN4,Men's Ripped Black Jeans,EditLook,0,0,0,499,3.2,48,67,,1,48
337,B07K314C42,Women's Navy Blue Skinny Fit High Rise Regular Length Clean Look Stretchable Denim Jeans,Miss Chase,0,0,0,809,4.0,308,57,,1,308
338,B09MSD94S7,by Shoppers Solid Denim Regular Fit Boys Jeans (A21711BJNS012-P),STOP,0,0,0,500,0,0,50,,1,"₹500
₹999 Save ₹499 (50%)"
339,B08WYGS8KQ,Women's Denim Slim Fit High Waist Jean,MANTOCK,0,0,0,859,3.8,48,57,,1,48
340,B01MQHAN4O,Men's Slim Fit Jeans,Urbano Fashion,0,0,0,569,3.6,904,53,,1,904
341,B0893P7HCC,Men's Skinny Fit Jeans,Red Tape,0,0,0,"1,039",3.6,360,76,,1,360
342,B098LKS1W2,"Men's Easies,Slim Fit,Solid,Jeans",Easies by Killer,0,0,0,"1,026",3.7,11,69,,1,11
343,B07PD5D8KC,Women's Loose Jeans,AKA CHIC,0,0,0,745,4.0,906,63,,1,906
344,B07ZVRCHCV,Womens Jeans,AKA CHIC,0,0,0,442,3.8,38,82,,0,38
345,B07Y21XMPT,Women's Loose Fit Jeans,FUNDAY FASHION,0,0,0,299,3.7,108,79,,0,108
346,B08L7NQQ7S,Girl's Carrot Slim Jeans,Max,0,0,0,269,3.8,50,46,,0,50
347,B092DK8TQC,Men's Sailor Skinny Jeans,Men's,0,0,0,931,3.6,7,71,,1,LAWMAN PG3
348,B097R48BB2,Men's Skinny Jeans,U.S. POLO ASSN.,0,0,0,"1,599",0,0,50,,1,"₹1,599
₹3,199 Save ₹1,600 (50%)"
349,B07XKSN8TP,Men's Slim Apparel,Neostreak,0,0,0,649,3.0,2,64,,1,2
350,B019FGR6YM,Men's Regular Fit Denim Jeans,Ben Martin,0,0,0,649,3.4,726,74,,1,726
351,B08GFF149Y,Boy's Regular Jeans,Amazon Brand - Jam & Honey,0,0,0,337,4.3,125,79,,0,125
352,B083ZZXSN9,Women's Skinny Fit Jeans,Malachi,0,0,0,699,3.6,65,65,,1,65
353,B07MV4H835,Men's Slim Fit Jeans,"L,Zard",0,0,0,499,3.4,"3,363",78,,1,"3,363"
354,B09CDS9H67,Habit Creation Women's High Waist Ankle Length Stretchable Single Button Skinny Fit Denim Jeans,Generic,0,0,0,699,4.2,11,30,,0,11
355,B07QRZ1X2N,Women's & Girls' Regular Fit Jeans,ZXN Clothing,0,0,0,495,3.8,"3,101",71,,0,"3,101"
356,B08ZXNP9W2,Mens Jeans,Max,1,0,0,999,3.2,14,0,,1,14
357,B07YPSN8Q4,Men's Regular Fit Jeans,Police Jeans,1,0,0,636,3.5,"1,486",73,,1,"1,486"
358,B09KC2MT94,Men's Relaxed Jeans Slim fit Blue,RTX,1,0,0,899,4.5,5,44,,1,5
359,B07L6YWD2K,Men's Slim Fit Stretchable Jeans,Neostreak,1,0,0,609,3.8,"2,066",64,,1,"2,066"
360,B07QNGW5KD,Men's Regular Fit Jeans,Police Jeans,1,0,0,749,3.5,"1,486",69,,1,"1,486"
361,B09D3D3XVV,Men's Skinny Jeans,OOBANI,1,0,0,679,3.6,42,66,,1,42
362,B09GRNYVLL,Regular Fit Blue Jean for Men,Dotiq,1,0,0,899,3.4,12,64,,1,12
363,B09FFS8WJS,Men's Relaxed Jeans,Amazon Brand - House & Shields,1,0,0,829,3.3,17,67,,1,17
364,B08CRRWLQ8,Men's Black Slim Fit Washed Jogger Jeans Stretchable,Urbano Fashion,0,0,0,795,3.9,294,56,,1,294
365,B08QWH1KVP,Men's Slim Jeans,Levi's,0,0,0,"2,851",4.0,8,38,,1,8
366,B098LKFDBN,"Men's Easies,Skinny Fit,Solid,Jeans",Easies by Killer,0,0,0,"1,086",4.0,6,67,,1,6
367,B07LCF671R,Baby Boy's Slim fit Jeans,United Colors of Benetton,0,0,0,251,4.6,10,82,,0,10
368,B075P2WWTN,Men's Slim Jeans,U.S. POLO ASSN.,0,0,0,"1,419",4.0,57,38,,1,57
369,B075NK4T6D,USPOLO Men's Skinny Jeans,U.S. POLO ASSN.,0,0,0,"1,324",3.9,30,47,,1,30
370,B09CH3R1Y6,Men's Slim Jeans,Amazon Brand - Symbol,0,0,0,619,3.8,99,64,,1,99
371,B085TLL5DH,Women's Regular Fit Jeans,FUNDAY FASHION,0,0,0,359,3.6,75,76,,0,75
372,B08K9BBZZC,Men's Regular Fit Joggers,Peppyzone,0,1,0,639,3.6,"2,498",51,,1,"2,498"
373,B07C3SBNKD,Men's (Bruce) Skinny Fit Mid Rise Jeans,Lee,0,0,0,"1,013",3.6,40,54,,1,40
374,B0989LLDHD,Boy's Jogger Relaxed Jeans,Amazon Brand - Symbol,0,0,0,581,4.2,45,71,,1,45
375,B09C6HMW6X,Men's Skinny Jeans,Spykar,0,0,0,"1,299",0,0,54,,1,"₹1,299
₹2,799 Save ₹1,500 (54%)"
376,B07RFK5L45,Men's Skinny Fit Stretchable Jeans (IN-SK-164_Grey_36),Amazon Brand - Inkast Denim Co.,0,0,0,809,3.7,34,68,,1,34
377,B0839J695K,Men's Relaxed Fit Jeans,Amazon Brand - Symbol,0,0,0,584,3.1,18,76,,1,18
378,B0917TD4SV,Women's & Girls' Regular Fit Jeans,Wearo,0,0,0,499,3.9,409,67,,1,409
379,B092DH31FS,Men's Slim Jeans,Men's,0,0,0,633,4.0,124,77,,1,LAWMAN PG3
380,B09JS64PPL,Stretchable Jeans for Men Regular Fit with Elastic Band,VERSATYL,1,0,0,"1,349",3.4,18,33,,1,18
381,B09C8WFH2L,Men's Regular Fit 5 Pocket Denim Jeans,Cartridges,1,0,0,899,2.9,26,31,,0,26
382,B09D3CZML5,Men's Slim fit Jeans,OOBANI,1,0,0,759,3.9,3,62,,1,3
383,B09RQPHTWM,"High Status, Casual Men's Denim Jeans Blue",Generic,1,0,0,799,0,0,20,,0,"₹799
₹999 Save ₹200 (20%)"
384,B07ZVSG8M2,Women's Relaxed Jeans,AKA CHIC,0,0,0,865,4.1,209,68,,1,209
385,B083K282QK,Men's Slim Fit Jeans,"L,Zard",0,0,0,499,3.2,21,78,,1,21
386,B08ZYJQVZD,Mens Jeans,Max,1,0,0,999,2.7,10,0,,1,10
387,B09KC1C82F,Men's Relaxed Jeans Slim fit Blue,RTX,1,0,0,899,4.5,5,55,,1,5
388,B0821RYFFY,Men's Stretch Slim Jeans,Amazon Brand - House & Shields,1,0,0,749,3.9,91,73,,1,91
389,B07MQ8N9D6,Men's Slim Fit Stretchable Jeans,Neostreak,1,0,0,639,3.7,678,71,,1,678
